30.10000000	   9999.17775000	    1.12078441	                0.20429732	                0.01175545
30.20000000	   9999.17775000	    1.12078441	                0.20429826	                0.01175584
30.30000000	   9999.17775000	    1.12078441	                0.20429920	                0.01175622
30.40000000	   9999.17775000	    1.12078441	                0.20430014	                0.01175661
30.50000000	   9999.17775000	    1.12078441	                0.20430108	                0.01175699
30.60000000	   9999.17775000	    1.12078441	                0.20430202	                0.01175737
30.70000000	   9999.17775000	    1.12078441	                0.20430296	                0.01175775
30.80000000	   9999.17775000	    1.12078441	                0.20430390	                0.01175813
30.90000000	   9999.17775000	    1.12078441	                0.20430484	                0.01175851
31.00000000	   9999.17775000	    1.12078441	                0.20430578	                0.01175888
31.10000000	   9999.17775000	    1.12078441	                0.20430672	                0.01175926
31.20000000	   9999.17775000	    1.12078441	                0.20430766	                0.01175964
31.30000000	   9999.17775000	    1.12078441	                0.20430859	                0.01176001
31.40000000	   9999.17775000	    1.12078441	                0.20430953	                0.01176038
31.50000000	   9999.17775000	    1.12078441	                0.20431047	                0.01176076
31.60000000	   9999.17775000	    1.12078441	                0.20431141	                0.01176113
31.70000000	   9999.17775000	    1.12078441	                0.20431234	                0.01176150
31.80000000	   9999.17775000	    1.12078441	                0.20431328	                0.01176187
