25.00000000	   6666.11850000	    1.01889491	                0.17421323	                0.01085498
25.10000000	   6666.11850000	    1.01889491	                0.17421322	                0.01085213
25.20000000	   6666.11850000	    1.01889491	                0.17421322	                0.01084929
25.30000000	   6666.11850000	    1.01889491	                0.17421323	                0.01084645
25.40000000	   6666.11850000	    1.01889491	                0.17421324	                0.01084361
25.50000000	   6666.11850000	    1.01889491	                0.17421323	                0.01084077
25.60000000	   6666.11850000	    1.01889491	                0.17421322	                0.01083794
25.70000000	   6666.11850000	    1.01889491	                0.17421323	                0.01083511
25.80000000	   6666.11850000	    1.01889491	                0.17421324	                0.01083228
25.90000000	   6666.11850000	    1.01889491	                0.17421324	                0.01082946
26.00000000	   6666.11850000	    1.01889491	                0.17421323	                0.01082664
26.10000000	   6666.11850000	    1.01889491	                0.17421322	                0.01082382
26.20000000	   6666.11850000	    1.01889491	                0.17421323	                0.01082100
26.30000000	   6666.11850000	    1.01889491	                0.17421324	                0.01081819
26.40000000	   6666.11850000	    1.01889491	                0.17421323	                0.01081538
26.50000000	   6666.11850000	    1.01889491	                0.17421323	                0.01081257
26.60000000	   6666.11850000	    1.01889491	                0.17421324	                0.01080976
26.70000000	   6666.11850000	    1.01889491	                0.17421324	                0.01080696
26.80000000	   6666.11850000	    1.01889491	                0.17421324	                0.01080416
