386.20000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119485
386.30000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119488
386.40000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119491
386.50000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119494
386.60000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119498
386.70000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119501
386.80000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119505
386.90000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119508
387.00000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119511
387.10000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119514
387.20000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119517
387.30000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119520
387.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119522
387.50000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119525
387.60000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119528
387.70000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119532
387.80000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119535
387.90000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119538
388.00000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119542
388.10000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119545
388.20000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119548
388.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119551
388.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119554
388.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119557
388.60000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119559
388.70000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119562
388.80000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119565
388.90000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119569
389.00000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119572
389.10000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119576
389.20000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119579
389.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119582
389.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119585
389.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119588
389.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119590
389.70000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119593
389.80000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119596
389.90000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119599
390.00000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119603
390.10000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119606
390.20000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119609
390.30000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119613
390.40000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119616
390.50000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119619
390.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119622
390.70000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119624
390.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119627
390.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119630
391.00000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119632
391.10000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119635
391.20000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119638
391.30000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119642
391.40000000	   9999.17775000	    1.12078441	                0.20645621	                0.01119645
391.50000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119648
391.60000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119652
391.70000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119655
391.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119658
391.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119660
392.00000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119663
392.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119666
392.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119668
392.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119671
392.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119674
392.50000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119677
392.60000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119681
392.70000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119684
392.80000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119687
392.90000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119690
393.00000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119693
393.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119696
393.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119699
393.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119701
393.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119704
393.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119707
393.60000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119710
393.70000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119713
393.80000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119716
393.90000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119719
394.00000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119722
394.10000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119725
394.20000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119728
394.30000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119731
394.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119734
394.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119737
394.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119739
394.70000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119742
394.80000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119745
394.90000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119747
395.00000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119751
395.10000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119754
395.20000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119757
395.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119760
395.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119763
395.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119766
395.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119768
395.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119771
395.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119773
395.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119776
396.00000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119779
396.10000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119782
396.20000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119785
396.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119789
396.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119792
396.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119795
396.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119797
396.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119800
396.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119802
396.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119805
397.00000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119808
397.10000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119810
397.20000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119813
397.30000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119817
397.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119820
397.50000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119823
397.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119826
397.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119828
397.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119831
397.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119833
398.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119836
398.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119838
398.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119841
398.30000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119844
398.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119847
398.50000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119850
398.60000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119853
398.70000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119856
398.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119859
398.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119862
399.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119865
399.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119867
399.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119870
399.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119872
399.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119875
399.50000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119877
399.60000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119880
399.70000000	   9999.17775000	    1.12078441	                0.20645620	                0.01119884
399.80000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119887
399.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119890
400.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119893
400.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119895
400.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119898
400.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119900
400.40000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119902
400.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119905
400.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119908
400.70000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119911
400.80000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119914
400.90000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119917
401.00000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119920
401.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119923
401.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119925
401.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119928
401.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119930
401.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119932
401.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119935
401.70000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119938
401.80000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119940
401.90000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119943
402.00000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119947
402.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119950
402.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119952
402.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119955
402.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119957
402.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119960
402.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119962
402.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119964
402.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119967
402.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119970
403.00000000	   9999.17775000	    1.12078441	                0.20645619	                0.01119973
403.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119976
403.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119979
403.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119982
403.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119984
403.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119987
403.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119989
403.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01119991
403.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119994
403.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01119996
404.00000000	   9999.17775000	    1.12078441	                0.20645618	                0.01119999
404.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120002
404.20000000	   9999.17775000	    1.12078441	                0.20645619	                0.01120005
404.30000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120008
404.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120011
404.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120013
404.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120016
404.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120019
404.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120021
404.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120023
405.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120025
405.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120028
405.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120030
405.30000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120033
405.40000000	   9999.17775000	    1.12078441	                0.20645619	                0.01120036
405.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120039
405.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120042
405.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120045
405.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120047
405.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120049
406.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120052
406.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120054
406.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120056
406.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120059
406.40000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120062
406.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120065
406.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120068
406.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120070
406.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120073
406.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120076
407.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120078
407.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120080
407.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120082
407.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120085
407.40000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120087
407.50000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120090
407.60000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120093
407.70000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120096
407.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120099
407.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120101
408.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120104
408.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120106
408.20000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120108
408.30000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120110
408.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120113
408.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120115
408.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120118
408.70000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120120
408.80000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120123
408.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120126
409.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120129
409.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120132
409.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120134
409.30000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120136
409.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120139
409.50000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120141
409.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120143
409.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120145
409.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120148
409.90000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120150
410.00000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120153
410.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120156
410.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120159
410.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120161
410.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120164
410.50000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120166
410.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120168
410.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120170
410.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120172
410.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120175
411.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120178
411.10000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120180
411.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120183
411.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120186
411.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120189
411.50000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120191
411.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120193
411.70000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120195
411.80000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120197
411.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120199
412.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120202
412.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120205
412.20000000	   9999.17775000	    1.12078441	                0.20645618	                0.01120207
412.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120210
412.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120213
412.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120215
412.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120218
412.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120220
412.80000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120222
412.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120224
413.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120226
413.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120229
413.20000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120231
413.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120234
413.40000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120237
413.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120239
413.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120242
413.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120244
413.80000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120246
413.90000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120248
414.00000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120250
414.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120252
414.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120255
414.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120257
414.40000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120260
414.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120262
414.60000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120265
414.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120268
414.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120270
414.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120273
415.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120275
415.10000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120277
415.20000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120279
415.30000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120281
415.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120283
415.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120286
415.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120288
415.70000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120291
415.80000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120293
415.90000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120296
416.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120299
416.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120301
416.20000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120303
416.30000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120306
416.40000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120308
416.50000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120309
416.60000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120312
416.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120314
416.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120316
416.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120318
417.00000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120321
417.10000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120324
417.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120326
417.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120329
417.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120331
417.50000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120334
417.60000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120336
417.70000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120338
417.80000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120339
417.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120341
418.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120344
418.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120346
418.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120348
418.30000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120351
418.40000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120354
418.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120356
418.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120359
418.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120361
418.80000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120363
418.90000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120365
419.00000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120367
419.10000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120369
419.20000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120371
419.30000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120373
419.40000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120376
419.50000000	   9999.17775000	    1.12078441	                0.20645617	                0.01120378
419.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120381
419.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120384
419.80000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120386
419.90000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120388
420.00000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120390
420.10000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120392
420.20000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120394
420.30000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120396
420.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120398
420.50000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120401
420.60000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120403
420.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120406
420.80000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120408
420.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120410
421.00000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120413
421.10000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120415
421.20000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120417
421.30000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120418
421.40000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120420
421.50000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120423
421.60000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120425
421.70000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120427
421.80000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120430
421.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120432
422.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120435
422.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120437
422.20000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120439
422.30000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120441
422.40000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120443
422.50000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120445
422.60000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120447
422.70000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120449
422.80000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120451
422.90000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120454
423.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120456
423.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120459
423.20000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120461
423.30000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120463
423.40000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120465
423.50000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120467
423.60000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120469
423.70000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120471
423.80000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120473
423.90000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120475
424.00000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120478
424.10000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120480
424.20000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120483
424.30000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120485
424.40000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120487
424.50000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120489
424.60000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120491
424.70000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120493
424.80000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120495
424.90000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120497
425.00000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120499
425.10000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120501
425.20000000	   9999.17775000	    1.12078441	                0.20645616	                0.01120504
425.30000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120506
425.40000000	   9999.17775000	    1.12078441	                0.20645615	                0.01120508
425.50000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120511
425.60000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120513
425.70000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120515
425.80000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120516
425.90000000	   9999.17775000	    1.12078441	                0.20645613	                0.01120518
426.00000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120520
426.10000000	   9999.17775000	    1.12078441	                0.20645614	                0.01120522
